344,7.514795969468,10.514596265148
345,7.5147324873392,10.514614123046
345,7.5147007555267,10.514495956997
345,7.5146375487094,10.514513563008
345,7.5146712685629,10.514630581069
345,7.5147324873392,10.514614123046
346,7.5146712685629,10.514630581069
346,7.5146375487094,10.514513563008
346,7.514573005251,10.514531741396
346,7.5146055887755,10.514647560674
346,7.5146712685629,10.514630581069
347,7.515164222885,10.514493723674
347,7.5151328055284,10.514376635048
347,7.5150683380988,10.514394208126
347,7.515099366097,10.514512470316
347,7.515164222885,10.514493723674
348,7.515099366097,10.514512470316
348,7.5150683380988,10.514394208126
348,7.5150049175965,10.514412563652
348,7.5150360914887,10.514530880776
348,7.515099366097,10.514512470316
349,7.5150360914887,10.514530880776
349,7.5150049175965,10.514412563652
349,7.5149401016011,10.514430424395
349,7.5149752671451,10.514547015219
349,7.5150360914887,10.514530880776
350,7.5149752671451,10.514547015219
350,7.5149401016011,10.514430424395
350,7.5148769967712,10.514447723526
350,7.5149088365389,10.514564343991
350,7.5149752671451,10.514547015219
351,7.5154714489161,10.514407713156
351,7.5154385685901,10.514290843734
351,7.515374980604,10.514309840496
351,7.5154082384671,10.514426087832
351,7.5154714489161,10.514407713156
352,7.5154082384671,10.514426087832
352,7.515374980604,10.514309840496
352,7.5153104145134,10.514327033426
352,7.5153453500653,10.514443984806
352,7.5154082384671,10.514426087832
353,7.5153453500653,10.514443984806
353,7.5153104145134,10.514327033426
353,7.5152472093483,10.514344305043
353,7.5152831580748,10.514461451039
353,7.5153453500653,10.514443984806
354,7.5152831580748,10.514461451039
354,7.5152472093483,10.514344305043
354,7.5151840210671,10.514361866051
354,7.5152172253999,10.514479740601
354,7.5152831580748,10.514461451039
355,7.5148417422905,10.514768257133
355,7.5148752414554,10.514879858349
355,7.5149396303145,10.514861543562
355,7.5149072672601,10.514751177301
355,7.5148417422905,10.514768257133
356,7.5147818899078,10.514783645645
356,7.5148119367882,10.514896894318
356,7.5148752414554,10.514879858349
356,7.5148417422905,10.514768257133
356,7.5147818899078,10.514783645645
357,7.5147185273293,10.514801332308
357,7.5147483471674,10.514914290596
357,7.5148119367882,10.514896894318
357,7.5147818899078,10.514783645645
357,7.5147185273293,10.514801332308
358,7.5146535498179,10.514818559324
358,7.5146848896111,10.51493272724
358,7.5147483471674,10.514914290596
358,7.5147185273293,10.514801332308
358,7.5146535498179,10.514818559324
359,7.5152459211753,10.514778214241
359,7.5152121063239,10.51466764229
359,7.515146880927,10.514685130456
359,7.5151776601075,10.514796203561
359,7.5152459211753,10.514778214241
360,7.5151776601075,10.514796203561
360,7.515146880927,10.514685130456
360,7.5150836006481,10.514702808541
360,7.5151145629601,10.514813792092
360,7.5151776601075,10.514796203561
361,7.5151145629601,10.514813792092
361,7.5150836006481,10.514702808541
361,7.5150217598304,10.514719426466
361,7.5150534530082,10.514830413441
361,7.5151145629601,10.514813792092
362,7.5150534530082,10.514830413441
362,7.5150217598304,10.514719426466
362,7.5149581192997,10.514737925605
362,7.5149900616363,10.51484838935
362,7.5150534530082,10.514830413441
363,7.5155513716249,10.514696743199
363,7.5155195590283,10.514582030631
363,7.5154570659983,10.514599396031
363,7.515488582179,10.514713040329
363,7.5155513716249,10.514696743199
364,7.515488582179,10.514713040329
364,7.5154570659983,10.514599396031
364,7.5153951753401,10.514616890817
364,7.5154253056633,10.514729931899
364,7.515488582179,10.514713040329
365,7.5154253056633,10.514729931899
365,7.5153951753401,10.514616890817
365,7.5153316965518,10.514634052666
365,7.5153612255547,10.514746738322
365,7.5154253056633,10.514729931899
366,7.5153612255547,10.514746738322
366,7.5153316965518,10.514634052666
366,7.5152654073166,10.514652385771
366,7.5152981592019,10.514763621808
366,7.5153612255547,10.514746738322
367,7.5149724696797,10.514977391145
367,7.5149396303145,10.514861543562
367,7.5148752414554,10.514879858349
367,7.5149084309941,10.514995074676
367,7.5149724696797,10.514977391145
368,7.5149084309941,10.514995074676
368,7.5148752414554,10.514879858349
368,7.5148119367882,10.514896894318
368,7.514844785285,10.51501273291
368,7.5149084309941,10.514995074676
369,7.514782128085,10.515030016019
369,7.5147483471674,10.514914290596
369,7.5146848896111,10.51493272724
369,7.5147167532637,10.515048163405
369,7.514782128085,10.515030016019
370,7.514782128085,10.515030016019
370,7.514844785285,10.51501273291
370,7.5148119367882,10.514896894318
370,7.5147483471674,10.514914290596
370,7.514782128085,10.515030016019
371,7.514782128085,10.515030016019
371,7.5147483471674,10.514914290596
371,7.5146848896111,10.51493272724
371,7.5147167532637,10.515048163405
371,7.514782128085,10.515030016019
372,7.5152768372768,10.5148950564
372,7.5152459211753,10.514778214241
372,7.5151776601075,10.514796203561
372,7.5152129118809,10.51491198105
372,7.5152768372768,10.5148950564
373,7.5152129118809,10.51491198105
373,7.5151776601075,10.514796203561
373,7.5151145629601,10.514813792092
373,7.5151511600075,10.514929096689
373,7.5152129118809,10.51491198105
374,7.5151511600075,10.514929096689
374,7.5151145629601,10.514813792092
374,7.5150534530082,10.514830413441
374,7.5150874432187,10.514946338737
374,7.5151511600075,10.514929096689
375,7.5150874432187,10.514946338737
375,7.5150534530082,10.514830413441
375,7.5149900616363,10.51484838935
375,7.5150210560031,10.514964128836
375,7.5150874432187,10.514946338737
376,7.5155838481073,10.514812100813
376,7.5155513716249,10.514696743199
376,7.515488582179,10.514713040329
376,7.5155185903121,10.514830628664
376,7.5155838481073,10.514812100813
377,7.5155185903121,10.514830628664
377,7.515488582179,10.514713040329
377,7.5154253056633,10.514729931899
377,7.5154580307803,10.514846782516
377,7.5155185903121,10.514830628664
378,7.5154580307803,10.514846782516
378,7.5154253056633,10.514729931899
378,7.5153612255547,10.514746738322
378,7.5153903675678,10.514863933828
378,7.5154580307803,10.514846782516
379,7.5153903675678,10.514863933828
379,7.5153612255547,10.514746738322
379,7.5152981592019,10.514763621808
379,7.5153283775657,10.514881174969
379,7.5153903675678,10.514863933828
380,7.5150134831177,10.515114876916
380,7.514979192618,10.515000613828
380,7.5149158039309,10.51501802012
380,7.5149475972247,10.515132904418
380,7.5150134831177,10.515114876916
381,7.5149475972247,10.515132904418
381,7.5149158039309,10.51501802012
381,7.5148517007204,10.515035820874
381,7.514884365638,10.515149931696
381,7.5149475972247,10.515132904418
382,7.514884365638,10.515149931696
382,7.5148517007204,10.515035820874
382,7.5147881467078,10.515053407192
382,7.5148195057441,10.515167385323
382,7.514884365638,10.515149931696
383,7.5148195057441,10.515167385323
383,7.5147881467078,10.515053407192
383,7.5147237077413,10.515070727152
383,7.5147555465581,10.515185629757
383,7.5148195057441,10.515167385323
384,7.5153175798161,10.515029991204
384,7.5152840383652,10.514915731641
384,7.5152191766748,10.514933574132
384,7.5152508174031,10.515047906174
384,7.5153175798161,10.515029991204
385,7.5152508174031,10.515047906174
385,7.5152191766748,10.514933574132
385,7.5151571045581,10.514950787727
385,7.5151876371587,10.515065666111
385,7.5152508174031,10.515047906174
386,7.5151876371587,10.515065666111
386,7.5151571045581,10.514950787727
386,7.5150939152818,10.514968529523
386,7.51512409436,10.515082818564
386,7.5151876371587,10.515065666111
387,7.51512409436,10.515082818564
387,7.5150939152818,10.514968529523
387,7.5150266887667,10.514987970272
387,7.5150613761992,10.515101385323
387,7.51512409436,10.515082818564
388,7.5155910643343,10.514833436142
388,7.5155249553022,10.514850377764
388,7.5155579126927,10.514964517041
388,7.5156226059554,10.5149475055
388,7.5155910643343,10.514833436142
389,7.5155579126927,10.514964517041
389,7.5155249553022,10.514850377764
389,7.5154640556569,10.514866964013
389,7.5154942961023,10.514981822932
389,7.5155579126927,10.514964517041
390,7.5154942961023,10.514981822932
390,7.5154640556569,10.514866964013
390,7.5154007609222,10.514883837406
390,7.5154298699795,10.514998374583
390,7.5154942961023,10.514981822932
391,7.5154298699795,10.514998374583
391,7.5154007609222,10.514883837406
391,7.5153333109167,10.514902255499
391,7.5153666446319,10.515016016809
391,7.5154298699795,10.514998374583
392,7.5150443036177,10.515230678879
392,7.5150134831177,10.515114876916
392,7.5149475972247,10.515132904418
392,7.5149795656082,10.515249389864
392,7.5150443036177,10.515230678879
393,7.5149795656082,10.515249389864
393,7.5149475972247,10.515132904418
393,7.514884365638,10.515149931696
393,7.5149162606927,10.515266462009
393,7.5149795656082,10.515249389864
394,7.5149162606927,10.515266462009
394,7.514884365638,10.515149931696
394,7.5148195057441,10.515167385323
394,7.5148530843691,10.51528339008
394,7.5149162606927,10.515266462009
395,7.5148530843691,10.51528339008
395,7.5148195057441,10.515167385323
395,7.5147555465581,10.515185629757
395,7.5147885552042,10.515300456466
395,7.5148530843691,10.51528339008
396,7.5153498049455,10.515148222824
396,7.5153175798161,10.515029991204
396,7.5152508174031,10.515047906174
396,7.5152847387804,10.515164870899
396,7.5153498049455,10.515148222824
397,7.5152847387804,10.515164870899
397,7.5152508174031,10.515047906174
397,7.5151876371587,10.515065666111
397,7.515222554348,10.515182635502
397,7.5152847387804,10.515164870899
398,7.515222554348,10.515182635502
398,7.5151876371587,10.515065666111
398,7.51512409436,10.515082818564
398,7.5151586397974,10.515199189485
398,7.515222554348,10.515182635502
399,7.5151586397974,10.515199189485
399,7.51512409436,10.515082818564
399,7.5150613761992,10.515101385323
399,7.5150916521544,10.515218342034
399,7.5151586397974,10.515199189485
400,7.5156538113931,10.515063101282
400,7.5156226059554,10.5149475055
400,7.5155579126927,10.514964517041
400,7.515589543226,10.515081009915
400,7.5156538113931,10.515063101282
401,7.515589543226,10.515081009915
401,7.5155579126927,10.514964517041
401,7.5154942961023,10.514981822932
401,7.5155266673277,10.515098174613
401,7.515589543226,10.515081009915
402,7.5155266673277,10.515098174613
402,7.5154942961023,10.514981822932
402,7.5154298699795,10.514998374583
402,7.5154632913578,10.515114830638
402,7.5155266673277,10.515098174613
403,7.5154632913578,10.515114830638
403,7.5154298699795,10.514998374583
403,7.5153666446319,10.515016016809
403,7.5153969504627,10.515134393147
403,7.5154632913578,10.515114830638
404,7.5150827863435,10.515366254103
404,7.5150498364334,10.515252494571
404,7.5149857221385,10.515270693117
404,7.5150189704049,10.515385105031
404,7.5150827863435,10.515366254103
405,7.5150189704049,10.515385105031
405,7.5149857221385,10.515270693117
405,7.5149220624665,10.515287438111
405,7.5149555800814,10.515402836803
405,7.5150189704049,10.515385105031
406,7.5149555800814,10.515402836803
406,7.5149220624665,10.515287438111
406,7.5148591637385,10.515305542865
406,7.5148919379611,10.515419726532
406,7.5149555800814,10.515402836803
407,7.5148919379611,10.515419726532
407,7.5148591637385,10.515305542865
407,7.5147945860353,10.515323205757
407,7.5148278332804,10.515437816588
407,7.5148919379611,10.515419726532
408,7.5153884459954,10.515281285257
408,7.5153551001824,10.515168138706
408,7.5152897661273,10.515185400343
408,7.5153231288492,10.515298827262
408,7.5153884459954,10.515281285257
409,7.5153231288492,10.515298827262
409,7.5152897661273,10.515185400343
409,7.5152270601979,10.515203316209
409,7.5152595283357,10.515316576199
409,7.5153231288492,10.515298827262
410,7.5152595283357,10.515316576199
410,7.5152270601979,10.515203316209
410,7.5151645210466,10.515220744607
410,7.515197216268,10.515334276905
410,7.5152595283357,10.515316576199
411,7.515197216268,10.515334276905
411,7.5151645210466,10.515220744607
411,7.5150987687187,10.515239496076
411,7.5151316859921,10.515352441726
411,7.515197216268,10.515334276905
412,7.515693290005,10.515198726334
412,7.515659630602,10.515086175065
412,7.5155960844652,10.515102116051
412,7.5156275534881,10.515216085615
412,7.515693290005,10.515198726334
413,7.5156275534881,10.515216085615
413,7.5155960844652,10.515102116051
413,7.5155318202198,10.515119201921
413,7.5155651432017,10.515233315786
413,7.5156275534881,10.515216085615
414,7.5155651432017,10.515233315786
414,7.5155318202198,10.515119201921
414,7.5154698894118,10.515137428874
414,7.5155021249817,10.515249666082
414,7.5155651432017,10.515233315786
415,7.5155021249817,10.515249666082
415,7.5154698894118,10.515137428874
415,7.5154040913694,10.515154281502
415,7.5154371790557,10.515267915079
415,7.5155021249817,10.515249666082
416,7.5150189704049,10.515385105031
416,7.5150494135727,10.515501483879
416,7.5151147784828,10.515483517216
416,7.5150827863435,10.515366254103
416,7.5150189704049,10.515385105031
417,7.5149555800814,10.515402836803
417,7.5149879965836,10.515519233935
417,7.5150494135727,10.515501483879
417,7.5150189704049,10.515385105031
417,7.5149555800814,10.515402836803
418,7.5148919379611,10.515419726532
418,7.5149242929505,10.515535608019
418,7.5149879965836,10.515519233935
418,7.5149555800814,10.515402836803
418,7.5148919379611,10.515419726532
419,7.5149242929505,10.515535608019
419,7.5148919379611,10.515419726532
419,7.5148278332804,10.515437816588
419,7.5148584781491,10.515554033645
419,7.5149242929505,10.515535608019
420,7.5153231288492,10.515298827262
420,7.5153556116708,10.515412846794
420,7.5154208930312,10.515395150914
420,7.5153884459954,10.515281285257
420,7.5153231288492,10.515298827262
421,7.5152595283357,10.515316576199
421,7.5152935100799,10.515432383908
421,7.5153556116708,10.515412846794
421,7.5153231288492,10.515298827262
421,7.5152595283357,10.515316576199
422,7.515197216268,10.515334276905
422,7.5152292505527,10.515448466131
422,7.5152935100799,10.515432383908
422,7.5152595283357,10.515316576199
422,7.515197216268,10.515334276905
423,7.5151316859921,10.515352441726
423,7.5151654140985,10.515469694881
423,7.5152292505527,10.515448466131
423,7.515197216268,10.515334276905
423,7.5151316859921,10.515352441726
424,7.5156275534881,10.515216085615
424,7.5156604407868,10.515329609745
424,7.5157250738223,10.51531374617
424,7.515693290005,10.515198726334
424,7.5156275534881,10.515216085615
425,7.5155651432017,10.515233315786
425,7.5155993335721,10.515347551248
425,7.5156604407868,10.515329609745
425,7.5156275534881,10.515216085615
425,7.5155651432017,10.515233315786
426,7.5155021249817,10.515249666082
426,7.5155358016756,10.51536432409
426,7.5155993335721,10.515347551248
426,7.5155651432017,10.515233315786
426,7.5155021249817,10.515249666082
427,7.5154371790557,10.515267915079
427,7.5154693989595,10.515381517469
427,7.5155358016756,10.51536432409
427,7.5155021249817,10.515249666082
427,7.5154371790557,10.515267915079
428,7.515153688952,10.515617539319
428,7.5151199928914,10.515501226619
428,7.515054928389,10.515519420724
428,7.5150884288333,10.515634602336
428,7.515153688952,10.515617539319
429,7.5150884288333,10.515634602336
429,7.515054928389,10.515519420724
429,7.5149927211358,10.515536208692
429,7.5150253656303,10.515652697304
429,7.5150884288333,10.515634602336
430,7.5150253656303,10.515652697304
430,7.5149927301423,10.515536235858
430,7.5149294224432,10.515553877593
430,7.5149614278176,10.515670272802
430,7.5150253656303,10.515652697304
431,7.5149614278176,10.515670272802
431,7.5149294224432,10.515553877593
431,7.5148655971355,10.515570856869
431,7.5148973693278,10.515688245544
431,7.5149614278176,10.515670272802
432,7.5154602133255,10.515533297796
432,7.5154267494176,10.515418089253
432,7.5153629943889,10.515435665698
432,7.5153939101348,10.515552598268
432,7.5154602133255,10.515533297796
433,7.5153939101348,10.515552598268
433,7.5153629943889,10.515435665698
433,7.5152987849688,10.515452733683
433,7.5153298858761,10.515569151763
433,7.5153939101348,10.515552598268
434,7.5153298858761,10.515569151763
434,7.5152987849688,10.515452733683
434,7.5152357888924,10.515472085769
434,7.5152671281622,10.515586416403
434,7.5153298858761,10.515569151763
435,7.5152671281622,10.515586416403
435,7.5152357888924,10.515472085769
435,7.5151705452909,10.515487611846
435,7.5152036186447,10.515604229035
435,7.5152671281622,10.515586416403
436,7.5157332066361,10.515336378709
436,7.5156675256413,10.515353584551
436,7.5156994867152,10.5154678367
436,7.515763598525,10.515450162399
436,7.5157332066361,10.515336378709
437,7.5156054163871,10.515370906549
437,7.5156369232677,10.51548460505
437,7.5156994867152,10.5154678367
437,7.5156675256413,10.515353584551
437,7.5156054163871,10.515370906549
438,7.5155422495848,10.515387753432
438,7.5155742214771,10.515501643981
438,7.5156369232677,10.51548460505
438,7.5156054163871,10.515370906549
438,7.5155422495848,10.515387753432
439,7.5154753792798,10.515405288197
439,7.5155100150921,10.515519986862
439,7.5155742214771,10.515501643981
439,7.5155422495848,10.515387753432
439,7.5154753792798,10.515405288197
440,7.5151844543074,10.515731514656
440,7.515153688952,10.515617539319
440,7.5150884288333,10.515634602336
440,7.5151215382589,10.515749402377
440,7.5151844543074,10.515731514656
441,7.5151215382589,10.515749402377
441,7.5150884288333,10.515634602336
441,7.5150253656303,10.515652697304
441,7.5150581221816,10.515766772384
441,7.5151215382589,10.515749402377
442,7.5150581221816,10.515766772384
442,7.5150253656303,10.515652697304
442,7.5149614278176,10.515670272802
442,7.5149956934921,10.515784002338
442,7.5150581221816,10.515766772384
443,7.5149956934921,10.515784002338
443,7.5149614278176,10.515670272802
443,7.5148973693278,10.515688245544
443,7.5149294436919,10.515801675498
443,7.5149956934921,10.515784002338
444,7.5154896969708,10.515647845769
444,7.5154602133255,10.515533297796
444,7.5153939101348,10.515552598268
444,7.5154258332985,10.515665204718
444,7.5154896969708,10.515647845769
445,7.5154258332985,10.515665204718
445,7.5153939101348,10.515552598268
445,7.5153298858761,10.515569151763
445,7.515363442611,10.515682136561
445,7.5154258332985,10.515665204718
446,7.515363442611,10.515682136561
446,7.5153298858761,10.515569151763
446,7.5152671281622,10.515586416403
446,7.5153003798817,10.515700132131
446,7.515363442611,10.515682136561
447,7.5153003798817,10.515700132131
447,7.5152671281622,10.515586416403
447,7.5152036186447,10.515604229035
447,7.5152369547702,10.515717484051
447,7.5153003798817,10.515700132131
448,7.5157961019119,10.515563738975
448,7.515763598525,10.515450162399
448,7.5156994867152,10.5154678367
448,7.5157308485386,10.515581308482
448,7.5157961019119,10.515563738975
449,7.5157308485386,10.515581308482
449,7.5156994867152,10.5154678367
449,7.5156369232677,10.51548460505
449,7.515670504282,10.515598268049
449,7.5157308485386,10.515581308482
450,7.515670504282,10.515598268049
450,7.5156369232677,10.51548460505
450,7.5155742214771,10.515501643981
450,7.5156066026118,10.515615934267
450,7.515670504282,10.515598268049
451,7.5156066026118,10.515615934267
451,7.5155742214771,10.515501643981
451,7.5155100150921,10.515519986862
451,7.5155422567658,10.515632866039
451,7.5156066026118,10.515615934267
452,7.515163216465,10.515912216236
452,7.5151972816414,10.516027771187
452,7.5152614287904,10.516010377457
452,7.5152281447425,10.515893867778
452,7.515163216465,10.515912216236
453,7.5151003019771,10.515929769423
453,7.515134942793,10.51604530899
453,7.5151972816414,10.516027771187
453,7.515163216465,10.515912216236
453,7.5151003019771,10.515929769423
454,7.5150382082225,10.515947642889
454,7.5150718200038,10.516062472412
454,7.515134942793,10.51604530899
454,7.5151003019771,10.515929769423
454,7.5150382082225,10.515947642889
455,7.5149751335094,10.515964309241
455,7.5150071213418,10.516080559706
455,7.5150718200038,10.516062472412
455,7.5150382082225,10.515947642889
455,7.5149751335094,10.515964309241
456,7.515570838736,10.515924621387
456,7.5155384729813,10.515807112427
456,7.5154737264608,10.515825669757
456,7.5155069118317,10.515941817304
456,7.515570838736,10.515924621387
457,7.5155069118317,10.515941817304
457,7.5154737264608,10.515825669757
457,7.5154123458326,10.515843447184
457,7.515443135915,10.515959918055
457,7.5155069118317,10.515941817304
458,7.515443135915,10.515959918055
458,7.5154123458326,10.515843447184
458,7.5153468095997,10.515860924862
458,7.5153814542413,10.515977594607
458,7.515443135915,10.515959918055
459,7.5153814542413,10.515977594607
459,7.5153468095997,10.515860924862
459,7.5152836133773,10.515878169362
459,7.5153160527297,10.5159955521
459,7.5153814542413,10.515977594607
460,7.5158751710848,10.515840287857
460,7.5158426741763,10.51572534606
460,7.5157773831012,10.515743150472
460,7.5158104175052,10.515858411237
460,7.5158751710848,10.515840287857
461,7.5158104175052,10.515858411237
461,7.5157773831012,10.515743150472
461,7.5157152335323,10.515759333076
461,7.515747998213,10.515875587137
461,7.5158104175052,10.515858411237
462,7.515747998213,10.515875587137
462,7.5157152335323,10.515759333076
462,7.515651799759,10.515776585584
462,7.5156853578768,10.515893132687
462,7.515747998213,10.515875587137
463,7.5156853578768,10.515893132687
463,7.515651799759,10.515776585584
463,7.5155872060376,10.515793760319
463,7.5156199391572,10.515910873173
463,7.5156853578768,10.515893132687
464,7.5152938162459,10.516125237401
464,7.5152614287904,10.516010377457
464,7.5151972816414,10.516027771187
464,7.5152294756583,10.51614295572
464,7.5152938162459,10.516125237401
465,7.5152294756583,10.51614295572
465,7.5151972816414,10.516027771187
465,7.515134942793,10.51604530899
465,7.5151664429158,10.516160390822
465,7.5152294756583,10.51614295572
466,7.5151664429158,10.516160390822
466,7.515134942793,10.51604530899
466,7.5150718200038,10.516062472412
466,7.5151041063729,10.51617744039
466,7.5151664429158,10.516160390822
467,7.5151041063729,10.51617744039
467,7.5150718200038,10.516062472412
467,7.5150071213418,10.516080559706
467,7.5150399257668,10.516196090681
467,7.5151041063729,10.51617744039
468,7.5156044784749,10.516039378678
468,7.515570838736,10.515924621387
468,7.5155069118317,10.515941817304
468,7.5155384428467,10.51605811081
468,7.5156044784749,10.516039378678
469,7.5155384428467,10.51605811081
469,7.5155069118317,10.515941817304
469,7.515443135915,10.515959918055
469,7.5154745874897,10.516075623501
469,7.5155384428467,10.51605811081
470,7.5154745874897,10.516075623501
470,7.515443135915,10.515959918055
470,7.5153814542413,10.515977594607
470,7.5154123041909,10.516093007915
470,7.5154745874897,10.516075623501
471,7.5154123041909,10.516093007915
471,7.5153814542413,10.515977594607
471,7.5153160527297,10.5159955521
471,7.5153473898089,10.516110352876
471,7.5154123041909,10.516093007915
472,7.5159089539605,10.515955705823
472,7.5158751710848,10.515840287857
472,7.5158104175052,10.515858411237
472,7.5158424264347,10.515974137355
472,7.5159089539605,10.515955705823
473,7.5158424264347,10.515974137355
473,7.5158104175052,10.515858411237
473,7.515747998213,10.515875587137
473,7.5157791483657,10.515991300198
473,7.5158424264347,10.515974137355
474,7.5157791483657,10.515991300198
474,7.515747998213,10.515875587137
474,7.5156853578768,10.515893132687
474,7.5157176040399,10.516008914171
474,7.5157791483657,10.515991300198
475,7.5157176040399,10.516008914171
475,7.5156853578768,10.515893132687
475,7.5156199391572,10.515910873173
475,7.5156507427371,10.516026448998
475,7.5157176040399,10.516008914171
476,7.5156432851162,10.516174150704
476,7.5156101852941,10.516059206071
476,7.5155435490101,10.516077447156
476,7.5155771506471,10.516192529763
476,7.5156432851162,10.516174150704
477,7.5155771506471,10.516192529763
477,7.5155435490101,10.516077447156
477,7.5154806825126,10.516094512406
477,7.5155139922019,10.516209503236
477,7.5155771506471,10.516192529763
478,7.5155139922019,10.516209503236
478,7.5154806825126,10.516094512406
478,7.5154185829266,10.516111689729
478,7.5154511017856,10.516227743746
478,7.5155139922019,10.516209503236
479,7.5154511017856,10.516227743746
479,7.5154185829266,10.516111689729
479,7.5153524993919,10.516130882706
479,7.515386689215,10.516245226682
479,7.5154511017856,10.516227743746
480,7.5159487733332,10.516090799017
480,7.5159145509063,10.515975586947
480,7.5158475359868,10.515992768485
480,7.5158818688433,10.516107809288
480,7.5159487733332,10.516090799017
481,7.5158818688433,10.516107809288
481,7.5158475359868,10.515992768485
481,7.5157843391023,10.516010148702
481,7.5158189690645,10.516126104082
481,7.5158818688433,10.516107809288
482,7.5158189690645,10.516126104082
482,7.5157843391023,10.516010148702
482,7.5157219451554,10.516027749658
482,7.5157569681644,10.516143661674
482,7.5158189690645,10.516126104082
483,7.5157569681644,10.516143661674
483,7.5157219451554,10.516027749658
483,7.515658022919,10.51604587689
483,7.5156908647001,10.516161290466
483,7.5157569681644,10.516143661674
484,7.5145088012536,10.51663195781
484,7.5145422534787,10.516745728776
484,7.5146077129897,10.516729055622
484,7.5145763883822,10.51661552066
484,7.5145088012536,10.51663195781
485,7.5145422534787,10.516745728776
485,7.5145088012536,10.51663195781
485,7.514447266964,10.516647437784
485,7.5144779928856,10.516763881281
485,7.5145422534787,10.516745728776
486,7.5143826076421,10.516664910299
486,7.5144150330911,10.516783224289
486,7.5144779928856,10.516763881281
486,7.514447266964,10.516647437784
486,7.5143826076421,10.516664910299
487,7.5143185115017,10.516681155807
487,7.5143485675054,10.516800118723
487,7.5144150330911,10.516783224289
487,7.5143826076421,10.516664910299
487,7.5143185115017,10.516681155807
488,7.5149157121778,10.516644261136
488,7.5148855128176,10.516532304664
488,7.5148183593213,10.516549774636
488,7.5148502012189,10.516662145666
488,7.5149157121778,10.516644261136
489,7.5148502012189,10.516662145666
489,7.5148183593213,10.516549774636
489,7.5147552538245,10.516567118887
489,7.5147861279158,10.516679349768
489,7.5148502012189,10.516662145666
490,7.5147861279158,10.516679349768
490,7.5147552538245,10.516567118887
490,7.5146930042968,10.516583147089
490,7.5147222205844,10.51669814592
490,7.5147861279158,10.516679349768
491,7.5147222205844,10.51669814592
491,7.5146930042968,10.516583147089
491,7.5146265322765,10.516601397769
491,7.5146564718088,10.516716083541
491,7.5147222205844,10.51669814592
492,7.514638815178,10.516841341828
492,7.5146077129897,10.516729055622
492,7.5145422534787,10.516745728776
492,7.514570718636,10.516859214182
492,7.514638815178,10.516841341828
493,7.514570718636,10.516859214182
493,7.5145422534787,10.516745728776
493,7.5144779928856,10.516763881281
493,7.5145066488291,10.516875676841
493,7.514570718636,10.516859214182
494,7.5145066488291,10.516875676841
494,7.5144779928856,10.516763881281
494,7.5144150330911,10.516783224289
494,7.5144458365597,10.516893004637
494,7.5145066488291,10.516875676841
495,7.5143821274206,10.516908555776
495,7.5144458365597,10.516893004637
495,7.5144150330911,10.516783224289
495,7.5143485675054,10.516800118723
495,7.5143821274206,10.516908555776
496,7.5149440315531,10.516757691595
496,7.5149157121778,10.516644261136
496,7.5148502012189,10.516662145666
496,7.5148799726135,10.516775709507
496,7.5149440315531,10.516757691595
497,7.5148799726135,10.516775709507
497,7.5148502012189,10.516662145666
497,7.5147861279158,10.516679349768
497,7.5148158263706,10.516792877104
497,7.5148799726135,10.516775709507
498,7.5148158263706,10.516792877104
498,7.5147861279158,10.516679349768
498,7.5147222205844,10.51669814592
498,7.514752406518,10.516810988396
498,7.5148158263706,10.516792877104
499,7.514752406518,10.516810988396
499,7.5147222205844,10.51669814592
499,7.5146564718088,10.516716083541
499,7.5146879030893,10.516828335121
499,7.514752406518,10.516810988396
500,7.5142400100095,10.51697376565
500,7.5142580001451,10.517040476027
500,7.5143727944812,10.517010770322
500,7.5143561151701,10.516945060643
500,7.5142400100095,10.51697376565
501,7.5142766689909,10.517104730323
501,7.514390371985,10.51707397974
501,7.5143727944812,10.517010770322
501,7.5142580001451,10.517040476027
501,7.5142766689909,10.517104730323
502,7.5142933769743,10.517166353425
502,7.5144076532771,10.517136084718
502,7.514390371985,10.51707397974
502,7.5142766689909,10.517104730323
502,7.5142933769743,10.517166353425
503,7.514311708053,10.517230551889
503,7.5144248744381,10.517199301508
503,7.5144076532771,10.517136084718
503,7.5142933769743,10.517166353425
503,7.514311708053,10.517230551889
504,7.5146113239789,10.516971219412
504,7.5146436494317,10.517083719301
504,7.5147095998463,10.517065665099
504,7.5146750765459,10.516954230847
504,7.5146113239789,10.516971219412
505,7.5145493537791,10.516988044525
505,7.5145800124064,10.517101377461
505,7.5146436494317,10.517083719301
505,7.5146113239789,10.516971219412
505,7.5145493537791,10.516988044525
506,7.5144836696663,10.517005819659
506,7.5145166044715,10.517118892018
506,7.5145800124064,10.517101377461
506,7.5145493537791,10.516988044525
506,7.5144836696663,10.517005819659
507,7.5144217337086,10.5170231241
507,7.5144512683681,10.517136487943
507,7.5145166044715,10.517118892018
507,7.5144836696663,10.517005819659
507,7.5144217337086,10.5170231241
508,7.5149760074385,10.516870714229
508,7.5149133786015,10.516887717163
508,7.5149431691238,10.517001109305
508,7.5150096181814,10.516981945278
508,7.5149760074385,10.516870714229
509,7.5149431691238,10.517001109305
509,7.5149133786015,10.516887717163
509,7.5148514157908,10.516904913072
509,7.5148797863808,10.517019094212
509,7.5149431691238,10.517001109305
510,7.5148797863808,10.517019094212
510,7.5148514157908,10.516904913072
510,7.5147857633504,10.516921802364
